3.0569442115175 1.0021118659868
3.09936125699401 1.00236325736953
3.13466959807019 1.00240600538221
3.17183106099189 1.00230857422489
3.21381733261657 1.00186209109967
3.25042613718123 1.00181876157508
3.28718699225944 1.00224228771166
3.31869184935287 1.00205961993606
3.35490890576392 1.00204380397272
3.38510256837828 1.00179383150538
3.4384046361874 1.00181484563339
3.47979112219883 1.00168090513883
3.51235204248499 1.00192089103239
3.55166790492718 1.00209163738706
3.58681720055892 1.0017962338184
3.62379184087829 1.00199444709115
3.65811394540132 1.00234745105558
3.69495752298353 1.00249530246088
3.73599648407673 1.00269678656861
3.78360155197747 1.00245747041524
3.81496828029583 1.00241720348199
3.86137886915397 1.00236183074649
3.89747371106569 1.0025169555475
3.93876477438822 1.00239228433408
3.97768414854239 1.0023974361477
4.01794281306045 1.00251060664098
4.05439884820475 1.00241152240238
4.10695860922995 1.00244930391884
4.14699292274484 1.00239643098592
4.18235437805269 1.0024328845376
4.21544888174734 1.002274634321
4.25450465601648 1.00214371415579
4.28471287082254 1.00192560995722
4.33758920500152 1.00160625750458
4.37710578928531 1.00184403936028
4.4277258691727 1.00193818362777
4.46498102785821 1.00175029055745
4.50119951997577 1.00163641189924
4.54596204371742 1.00189624843533
4.58848480100955 1.00161832377585
4.62258828482344 1.001560267343
4.65951579189674 1.00114181891951
4.69647870096613 1.00107903571822
4.73577124686415 1.00066647157569
4.78257293526067 1.00109528514191
4.81414188098401 1.00117118672572
4.84831711374372 1.00129449116372
4.8883885082787 1.00127378312859
4.91907790749569 1.00136400902592
4.9616061656531 1.00137297399228
5.00776658205462 1.0012806881149
5.04988313436181 1.00114335276421
5.0932349936552 1.00147006584977
5.13650347501919 1.00135288144101
5.18157296007345 1.0013301384697
5.21981342890914 1.00160983147655
5.25243111202757 1.00139896338667
5.30326860200408 1.00123371305864
5.34693542876337 1.0011227654446
5.38142045400981 1.00105459886566
5.42130148486941 1.00129403679325
5.46144615408816 1.00149465014898
5.50737180692382 1.00159729695254
5.53994757839475 1.00163088690994
5.58825417608932 1.00161283976025
5.621865507046 1.00165811694713
5.65394005018695 1.00172772247221
5.69634726641613 1.00179055755145
5.73524177548741 1.00192721362904
5.77123011138479 1.00210336902159
5.80790233304131 1.00186178993122
5.84835729731384 1.00170101659047
5.88424008417268 1.00165158306226
5.92818751867423 1.00134852010938
5.96868049473308 1.0013203130417
6.00675295297886 1.00139662611806
6.05206748538618 1.00141132023685
6.09662570697248 1.00121466760471
6.13366952858741 1.00117680278804
6.16289059155916 1.00128475260936
6.20619121606348 1.00138003044181
6.24860351950538 1.001698345856
6.28620660681425 1.00141046819815
6.32402107708954 1.00174870641134
6.36348463192046 1.00169064497014
6.39144814525601 1.00133904090508
6.43581562174622 1.00118634389766
6.48287869093459 1.00104188132293
6.53133071666517 1.00109230979664
6.57478879622033 1.00109750259146
6.60832845795357 1.00102587791796
6.66541902177268 1.00102578710253
6.70279492898437 1.00055907231924
6.74989897152876 1.00074681689967
6.80384938621089 1.00035484050056
6.83731508725813 1.00024921094312
6.87379623416676 1.00038079646704
6.9177157215283 1.00067007663376
6.954482637864 1.00051173298648
6.99120805872856 1.00068357919124
7.02084752167402 1.00095370345742
7.05547730761116 1.00097233218932
7.09090544818437 1.00089737186929
7.1261716476731 1.00108951640285
7.16900002765885 1.00095967586035
7.22108438714976 1.00081954947814
7.2785433929434 1.00068770822355
7.31728530425041 1.00057680534872
7.34802857004878 1.00023140909412
7.37697599232195 1.00012445125282
7.41685496095532 1.00012267824621
7.45281858043318 1.00018179574245
7.5027328612872 1.0003382473084
7.54586405074494 1.00021544794662
7.59210441007126 1.0001273249155
7.62567630502519 0.999958554526759
7.65456689588441 0.999721670124955
7.68954675514747 0.999696221193221
7.72569216886112 0.999578316946213
7.75996908264027 0.999313978430893
7.79371408056775 0.999278656049018
7.83545776806292 0.999119112102106
7.87555958622186 0.999002311080973
7.91689526007403 0.998906392004599
7.95075126373937 0.998922160909665
7.98762642675919 0.998754310662509
8.02752825777584 0.998782644070632
8.0560422223814 0.998696719176524
8.09689714087443 0.998500507061249
8.12603404955478 0.998668211410737
8.1618303408339 0.998606988556105
8.19898485067331 0.998741781448514
8.24449503616165 0.999191636440405
8.28243513511603 0.999536298778954
8.32599367018785 0.999545933282662
8.36369137374941 0.999622495652801
8.41038728465671 0.999611110569125
8.46010213568325 0.999623753739432
8.49176390644568 0.999467802955245
8.53915822068776 0.999783655443824
8.5712542756742 0.999743643357312
8.61148906440801 0.99990830105391
8.64527227258867 1.00029382115797
8.6820235803 1.0003936677799
8.71475183170748 1.00059756711177
8.75265489174227 1.00059998446937
8.7839773809076 1.00071502729457
8.83280259972182 1.00071744631607
8.87114598775096 1.00048088384817
8.90531313178066 1.00045952766853
8.93886977752866 1.00049254834322
8.98297883311584 1.00038975105746
9.01627797297166 1.00071841793044
9.06174549538179 1.00077648331762
9.09246431784579 1.00079672477561
9.13628486727569 1.00078764359231
9.17507844837868 1.0008519473232
9.2160943125171 1.00103904354527
9.25858226420943 1.000995351405
9.30051142038176 1.000893414342
9.32673960774742 1.00102639077106
9.35942047759451 1.00120068017936
9.39654734343513 1.00159621896156
9.44195390450309 1.00160140653768
9.48148326006023 1.00173349909867
9.52008852495981 1.00191022364226
9.56073846286892 1.00177031203701
9.60143390257648 1.00185215333706
9.64225637460026 1.0018194178042
9.67831943319111 1.0017252163739
9.71031289108884 1.00204306683294
9.7452424443565 1.00169356238633
9.79322858740153 1.00164675027949
9.82922465223818 1.00182478279591
9.87327778501157 1.001947913101
9.91448194157727 1.00172853105044
9.9490939243413 1.00189916259112
9.98943556306446 1.00185797608605
10.0341850267853 1.00175624331717
10.0728720933497 1.00185360994088
10.1090923091311 1.0017238659139
10.1577663224841 1.0016776226855
10.1898134614637 1.00146457829894
10.2324255498073 1.00120592331463
10.2712229629441 1.00111439387469
10.3085555093809 1.00113042879473
10.3568556432434 1.00079899745685
10.399229721719 1.00076683856633
10.4369433544505 1.00086860234377
10.4723460950613 1.00077112387714
10.5103335671414 1.00122699817709
10.5482689703349 1.0013698325188
10.5809377449027 1.00125292435053
10.6377016345196 1.00104351530938
10.6774290934534 1.00113053720114
10.7189381839562 1.00106044514678
10.7543440690824 1.00094766591751
10.7929275911373 1.00101969436797
10.8241999713997 1.001143216438
10.860310061157 1.00120370253189
10.899162019183 1.00144053463167
10.9408134450007 1.00095380050846
10.977066153623 1.00087875834568
11.0316797302411 1.00061668227578
11.065155152375 1.00049779223196
11.1164560734175 1.00047004156608
11.1660747663168 1.00006340810886
11.2085711089777 0.999973615817919
11.243848795156 1.00011946706371
11.2867786501624 1.00003126582943
11.3355518984422 0.999997153660557
11.3790057821773 1.00019221777717
11.4176119883161 1.00003838358393
11.4605354797998 1.00026211675064
11.5051221755609 1.00024614266816
11.5397648301433 1.00014333427129
11.585326341946 1.0003737782706
11.6194337890832 1.00011313987442
11.64620268491 0.999856587735426
11.6959749070153 1.00016794865748
11.7385072601218 1.00022701204176
11.7675390457806 0.999886802730255
11.8013322499197 1.00003011264373
11.845932140565 1.00005672112428
11.8803729461459 1.00007371650637
11.9165808153145 1.00015087381997
11.9541013494839 1.00003491882737
11.9897556128328 0.999978947447986
12.0176677285634 0.999791964130234
12.0576454539027 0.999760205349069
12.0958267898348 0.999481600160466
12.1262048667427 0.999285569948447
12.1626969071907 0.999653974394298
12.19559955583 0.999599151039931
12.2388225450793 0.99941830709768
12.2742330688337 0.999459529875899
12.3153879603775 0.999659056629046
12.3536089415134 0.999755058068568
12.3805922894656 0.999612709753853
12.4142435876243 0.99955236802347
12.455207512703 0.999748487251242
12.4916268326865 0.999653308687697
12.5502450422026 0.999555742285104
12.5847082107397 0.999954848520315
12.6391327234805 0.999581273579286
12.6810923768897 0.999565807537703
12.7197048286643 0.999751722520819
12.7443435839565 0.99967904334455
12.7819274787383 0.999616609417121
12.8278243743581 0.9995399431846
12.8658303697798 0.999700532574178
12.9072539824938 1.00024367862542
12.9571957512124 1.00014241090513
13.007926224672 1.00007364631289
13.0483982416017 1.00012020041075
13.0843490253503 0.999889354591629
13.1146442469616 1.00006719925181
13.1581212216261 1.0003915759588
13.1952874769811 1.00020744296945
13.2338250097537 1.00010969551327
13.2701729602539 1.00032544947407
13.3033745914192 1.00038051912513
13.336761427871 1.00059768062312
13.3795184302808 1.000907557479
13.4166171119603 1.00090403814021
13.4514672078922 1.00075869437232
13.4946300723807 1.00076134358982
13.5315131079241 1.00058135060907
13.5809684877884 1.00069913001707
13.6187470763644 1.00072028562033
13.6583403569215 1.00072820905487
13.6941066480238 1.00082353451042
13.734745999739 1.00080539467403
13.7753722541234 1.00106070875431
13.8131852278248 1.00110310635616
13.8586053956045 1.00105916017647
13.9125193902622 1.00126357838998
13.9457015517759 1.00139907073693
13.9888630632319 1.00156858384122
14.0319016427361 1.00138604997555
14.0642811724583 1.00132666656578
14.099947346086 1.00123712362244
14.1363241016842 1.00094650265384
14.1738352448371 1.00091051940891
14.2236100984595 1.00105602764702
14.2677277874696 1.00113015153735
14.3044273879277 1.00087409580396
14.3362749295603 1.00109668016751
14.3799182892836 1.00101470368347
14.4115774382198 1.0008116818328
14.4422667948342 1.00071430206735
14.4808111240198 1.0010613219518
14.5190744078138 1.00121556126779
14.5632567104824 1.00127887059554
14.612518038761 1.00088461403962
14.6559706653927 1.00103304030063
14.6876694388328 1.0005516030596
14.7270936874759 1.00035875022894
14.761639906109 1.00043696623473
14.8102167432618 1.00042369177091
14.8546413372395 1.00068895623045
14.8908562194731 1.00077438875699
14.9332896445335 1.00068823495348
14.9743747822497 1.00061420587052
15.0258872965947 1.00032021012732
15.0739177229325 0.999863591006975
15.1201589574022 1.00006694989023
15.1562164246049 1.00019135480872
15.1873117200579 1.00011856488877
15.2222379728425 1.00013762391998
15.2636042538134 0.999784113744441
15.3126426991053 0.999596904357039
15.3424123461714 0.999519184293724
15.3794744651216 0.99952966425541
15.417349912923 0.999449404963995
15.4622928491059 0.999625937356709
15.5004496997627 0.999439004843553
15.5451560116332 0.999503861107437
15.5833216887487 0.99947968957118
15.6094407886271 0.999648336812933
15.6490376278424 0.999532683199566
15.7004444700777 0.999381448990899
15.7404070021492 0.999205132627666
15.775783517355 0.99892124564475
15.8226132998552 0.998615041596985
15.8570395648389 0.998719554138886
15.8942815068558 0.998557792895952
15.9293288926191 0.998747446160652
15.9800647516621 0.99882256100051
16.0102247545545 0.998740540303045
16.0576127503243 0.998937907163003
16.1086186789723 0.99912656957536
16.1468693532661 0.999411749127843
16.1972533123261 0.999420350163584
16.2454238044492 0.999456154565621
16.2830160429166 0.999873646732603
16.321791403122 0.999995843493753
16.3645902860664 1.00000734453587
16.4007844691722 0.999631245981786
16.4489030462958 0.999528425729353
16.4843914844909 0.999225141615168
16.5217954610421 0.99906104763386
16.5648962300437 0.999219897905254
16.6015490737976 0.999183232732659
16.634115453142 0.999062817400505
16.68729646982 0.999320882222378
16.7226670263501 0.999182061864144
16.7585788432283 0.999331270787119
16.8057473602694 0.999271660528301
16.8418027368614 0.999286076578428
16.8814874001553 0.999323055632659
16.9149184445209 0.999311598262141
16.9633305227307 0.9993344221929
17.0049194520203 0.999374026101674
17.0494339367663 0.999383488624173
17.096711402423 0.999157235971309
17.1454574023263 0.999222670378813
17.1762614366377 0.999568180892359
17.2140974029273 0.999503007081932
17.2557973899595 0.999513598806559
17.2961177002807 0.999823758360603
17.3438923697559 0.999639097962371
17.378589217946 0.99965009817809
17.4221652150183 0.999567147408321
17.4582583888809 0.999637534308156
17.5091017261041 0.999740063196569
17.5391688210693 0.999868753258913
17.5764885235717 0.999671979682438
17.6114505524068 0.999476726583602
17.6463388144552 0.99984221520628
17.6929895122197 0.999914006293992
17.7388139718241 0.999775766804406
17.7794123931801 0.999739281266239
17.8273382097555 0.999828255079071
17.8675614794758 0.999916850018997
17.8986179016452 0.999863809678053
17.9374743739099 0.999857494635494
17.9817083996608 1.00009938616797
18.0205875200667 1.00012808033939
18.0606950067988 1.00011569289803
18.1002012199617 1.00026964986257
18.1365074238715 1.00009809655472
18.1684810189784 1.00012095933893
18.2110085502487 1.00016189532867
18.249936910996 1.00006154961843
18.2934367244958 1.00027151775233
18.3233786824585 1.00034210895253
18.3547801894732 1.00067520341491
18.3916304747003 1.00055327451117
18.4393517266169 1.00060243720828
18.4845901374524 1.00089815917579
18.5269457658024 1.00124630926031
18.5651182378801 1.00120837025899
18.5989009933344 1.00100724721214
18.6275798452792 1.00106674295718
18.673961340702 1.00113995883856
18.7116820475753 1.00108810013229
18.7408316451867 1.00110884512779
18.7861950725746 1.00126369252282
18.8338272943153 1.00126121698701
18.8909705004968 1.00127727127812
18.9284796136504 1.0012613447006
18.9726993504801 1.00146316250482
19.0133270097185 1.00140428965538
19.0479056440248 1.00151109739281
19.0997060311587 1.00160547551942
19.1475965256375 1.00161754176162
19.1754598769862 1.00142855592118
19.2146668168723 1.00127211004383
19.2626090386571 1.00144857537179
19.2998983654358 1.00140495424995
19.3384055136202 1.00109123163266
19.3722995930409 1.00111170275556
19.4209000210476 1.00117902599228
19.4616713083913 1.00106085918417
19.4931055927056 1.00110522554102
19.5331256650578 1.00123852005578
19.567616796193 1.00105015243354
19.6005806230972 1.00102971191967
19.6416119443719 1.00132158497559
19.6785821160995 1.00131309110358
19.7189635048251 1.00148575285415
19.7532978029891 1.00152484082391
19.7845487199137 1.00176891818117
19.8256717960687 1.00178009998785
19.8610682375101 1.00181800680637
19.9025987627621 1.00173546001818
19.9388472960578 1.00128919573304
19.9813531994106 1.00142171084058
20.0243955077632 1.00134486104362
20.064030261779 1.00093797600214
20.1131763043897 1.00079670472499
20.151550754101 1.00075839576434
20.1840844442379 1.00076182320072
20.2225418551168 1.00060209940695
20.273334005963 1.00054198812265
20.3170073947707 1.00048394630932
20.3616163498305 1.00055671199645
20.4053054671421 1.00068489748208
20.448435378214 1.00090220720062
20.4845647132811 1.00103144750913
20.5264245791047 1.00093181084894
20.5639264010528 1.00103185479525
20.6074337415201 1.00139643226159
20.6621501378817 1.00139372605815
20.69470255287 1.00174731527067
20.7296631857712 1.00150164160214
20.7576311710077 1.00138828785654
20.796221917453 1.00150565777982
20.8346657877412 1.00184971250866
20.8689304072826 1.00199759393808
20.9049767356461 1.00192896551658
20.9382846215125 1.00187539655801
20.9746002713372 1.00198027975826
21.0159162393863 1.0020023223461
21.0611841180755 1.00202433660325
21.1055259719383 1.00217715807378
21.1421630855012 1.00185765999137
21.1802859363879 1.0018210530025
21.2150274823588 1.00193193828799
21.2701822314851 1.00152035450936
21.3083116041539 1.001779562382
21.3531074758561 1.00123428063975
21.3815777578235 1.0014196575895
21.4210363187016 1.00161501135594
21.4654445505069 1.0017997774999
21.5069182781866 1.0014085459653
21.5533468295477 1.00165570831434
21.600764378171 1.00171145741737
21.6310221810583 1.00155216477225
21.6818460357416 1.00163295253175
21.7303821236002 1.00130454766444
21.7634214456066 1.00131159634048
21.8170925955434 1.00127079095899
21.8538037079944 1.00129092485067
21.8939248768302 1.00126341256776
21.9267831911593 1.00139978734901
21.962929678102 1.00101676911653
22.0041959059805 1.00131480633063
22.0393496047896 1.00150548909146
22.0732020791281 1.00131276138707
22.11889151425 1.00135008525676
22.1565712855985 1.00151089848948
22.2037737337403 1.00169568703873
22.2363488417302 1.00171497158789
22.2710642866802 1.00166430850603
22.3068694431936 1.00155247988767
22.3434492114257 1.0016633731089
22.3787652357905 1.00156186223028
22.4243724639884 1.00151039161432
22.4572381666182 1.00146944447479
22.492084915706 1.00136828748942
22.5242479224767 1.00157090402316
22.5598451508347 1.00138527414864
22.603299723294 1.00094072222219
22.6366823616796 1.00056910818885
22.6712734272127 1.00059472710767
22.7072516128896 1.00056229405776
22.7475358097613 1.0007922789753
22.7872778829729 1.00079591572462
22.8192833972416 1.00096877475646
22.8680191560587 1.00119240136973
22.9043395215554 1.00110011524815
22.9474042228206 1.00086733098025
22.980317053403 1.00050403304008
23.0213086358942 1.00091431400757
23.0712335032486 1.00116763926849
23.0974398376475 1.00111676445163
23.1342616252102 1.00092161098544
23.1775445783036 1.000642459114
23.211705415487 1.00049767977339
23.2638085873644 1.00064899577471
23.3056828202618 1.00071418516357
23.3494008457556 1.00108599352402
23.394821230099 1.00118383608227
23.4487356454189 1.00087127840678
23.486330911543 1.00120441246958
23.5220268083851 1.0010261375807
23.5536372281133 1.00100634435662
23.5892820270826 1.00080174770311
23.6441249770556 1.00051083905048
23.6850780493395 1.00043335835932
23.7163298892081 1.0003828070527
23.7530575933416 1.0002967175103
23.7961762928348 1.00031558212906
23.8294011548182 1.00052947604341
23.8628889578937 1.00055629075048
23.906366549315 1.00030790877303
23.958880082172 1.00053710085773
24.011679893496 1.00058997553132
24.0570743527908 1.00051904236208
24.092715745551 1.00036812443017
24.1283414616531 1.00014409960715
24.1685063713225 1.00012172536896
24.2212447814975 1.00036575878096
24.2588920047657 1.00018382381577
24.2894710543981 1.00014003668302
24.318926343718 1.00003400797773
24.3557542741261 0.999970813618229
24.3926747345312 0.999569249522075
24.428225423583 0.999698271853007
24.4762463749293 0.999871404414645
24.5248851180547 0.999942708004104
24.569473621874 0.999935720811528
24.606091398094 0.999621246721743
24.636145435967 0.99979879833728
24.6695420486283 0.999888804816963
24.706803589264 1.00004180157298
24.7454464069251 0.999943240463351
24.7850839121571 1.00010793026017
24.8183029347874 1.00002326965099
24.8578057416989 1.00022168494365
24.8895450322859 0.999983603892487
24.9296537691353 0.999698436780347
24.9704629933394 0.999760377949887
25.012255853963 0.999316564776198
25.0577054199444 0.999072724523931
25.0852952711215 0.999313478561937
25.1259986298766 0.999719812719701
25.161612842013 0.999867223218301
25.2013988129659 0.999662586386463
25.2467811756527 0.999374987429656
25.2904366074238 0.999379413059819
25.335463231701 0.999389501147859
25.3810223893784 0.99933385374273
25.4208229212604 0.998998547064453
25.4671920604745 0.999320100808688
25.5091447337436 0.999572106988831
25.5432653533857 0.999790094599282
25.5803047811973 0.999477846980694
25.6342792306014 0.99946030323022
25.6699971281254 0.999568663512608
25.705416413316 0.99933550441145
25.7471322540325 0.999631527852285
25.7848893219858 0.999621106167542
25.8279652704568 0.999378878832293
25.8696322227728 0.999638723134821
25.9073217499316 0.999895769713871
25.9491415148212 0.999841811553657
25.9819725103303 0.999852042482
26.027579029038 0.999692112088565
26.0701193497595 1.00000237052842
26.1080522534368 0.999822188436519
26.1591849055619 1.00015925309275
26.1921103600814 1.00005053605922
26.2285883218519 1.00028497358918
26.2664540873277 0.99989073874803
26.312579789054 0.99981694553255
26.3550370386648 0.999732771196179
26.3963733526753 0.999889619844565
26.4293723911304 1.00018460052568
26.4623612831819 1.00048855389887
26.493190177955 1.00083900539243
26.542481411018 1.00089643447712
26.5841364401235 1.00061506997202
26.6209835799222 1.00034115286364
26.6612753265089 1.00049485483882
26.6987284671489 1.0006671978481
26.7382660715312 1.0008525766143
26.7799486597354 1.00096712809107
26.8108431628941 1.00119901423159
26.8450516247321 1.00120625537849
26.8901938634927 1.00110492563943
26.931393862881 1.00110570736638
26.9731495764001 1.00119864830196
27.0091203917173 1.00123101326964
27.0550744335189 1.00125179432857
27.0977328085452 1.00113393037013
27.1340980109983 1.00128935637401
27.1788541374021 1.00136745378737
27.2220197538185 1.00125598288556
27.2566890517453 1.00090123701363
27.2979043984917 1.00054183161297
27.3344936076587 1.00086148573465
27.3744818400038 1.0005176768786
27.4130063689821 1.00044730362776
27.4610254472766 1.00032841820987
27.5055726393876 1.00004016750226
27.539946131729 1.00029854610981
27.5792523054219 1.00028971738719
27.6197210147512 1.00025902078361
27.6635093721539 1.0003437315102
27.7079975090125 1.00024915982483
27.7444843943617 1.00043368813321
27.7778162606883 1.00061510899665
27.8180383637476 1.00025483460011
27.8583396767276 1.00028684374782
27.896131263823 0.99988332101518
27.9469201589567 0.99957306856633
27.9904537070083 0.999934876300283
28.0372159389663 1.00007908043152
28.0782221461169 1.00028194293028
28.1257504993494 1.00044905300839
28.1724146740444 1.00030137060636
28.223141345258 1.00013326202527
28.2671558674779 1.00032231156684
28.2953971550835 1.00026165037957
28.3377363188467 1.00025614086309
28.3717119400177 1.00024923689041
28.4096384808235 0.99982271475108
28.4480600235144 0.999867863847882
28.4857105395829 0.999500607249667
28.5191853012977 0.999767832261056
28.5562254910311 0.999738231997601
28.6046091318887 0.999611647925704
28.6400444205413 0.999772281287354
28.6878514508425 0.999761659761622
28.7185498543038 0.999956215865358
28.758635491021 0.999986201464271
28.8084797451377 1.00017770025138
28.8534200791502 1.00019722732748
28.8901152980791 1.00024745123205
28.9263548231784 1.00029652890109
28.9751526940632 1.00018403646075
29.0050719880027 1.00034962099069
29.0390513323194 1.00048801999523
29.0912366526504 1.00032491798859
29.1375151465958 1.00039191898478
29.1863406598389 1.00052586530091
29.2171103877535 1.0002333808134
29.2538269675281 1.00040785404516
29.2944897125935 1.00054539405999
29.335450969119 1.00037444916608
29.3708836806945 1.00042904034357
29.4206831115339 1.00053103362367
29.4624686253311 1.00027027608861
29.5025092527003 1.00010935574306
29.546210063748 1.00033080743611
29.5775290020509 1.00011778974876
29.6181008404549 1.0004414628433
29.6548318353566 1.00073190907663
29.7004932093886 1.00054309001657
29.7374795508438 1.00001492237789
29.7778000821327 1.00040410684798
29.8213631194045 1.00060217870127
29.8735867130448 1.00056120327374
29.9066467851547 1.00047473932889
29.9456186985372 1.00065264035407
29.9808750546748 1.0004533653963
30.0278558068137 1.00053475836773
30.0726730566856 1.00041047545628
30.1142061105892 1.00068157284154
30.1448921105751 1.00085383906177
30.1767606972671 1.00061321562909
30.2226541113498 1.00047124789437
30.2532526474926 1.00039630545581
30.2890087146983 1.00029253459044
30.3301504076815 1.0000454574175
30.3728077234927 0.999760540127873
30.4237797906687 1.00010604991761
30.473162878815 1.00034618383438
30.5211162858301 1.00058545221792
30.560031682097 1.00048170532906
30.6146067994336 1.0004959296802
30.6526193959375 1.000355146712
30.6993960457879 1.00052005914277
30.7299093218939 1.00050029999856
30.763197700433 1.00050116251286
30.8003075072907 1.00048493732135
30.8451196536343 1.00039652941995
30.88753702492 1.0002904838348
30.9346082897673 1.00014516473883
30.9725295007515 1.0001411178593
31.0032090806389 0.999963452323361
31.0365849099247 0.999857168932647
31.085981168541 0.999794182462424
31.1185890521 0.999919171883591
31.1592432632412 1.00030105848086
31.2061396995803 1.00066056196676
31.2429278827872 1.00057781069066
31.2803690547141 1.00089352413294
31.3235736548919 1.00094001888935
31.3592947894372 1.00091453747481
31.4036238260204 1.00109561522028
31.4391025062113 1.00072838756802
31.4713510017983 1.00079907253131
31.5052287953237 1.0004996273489
31.5516578119309 1.00079245291296
31.5880039681684 1.00063098318625
31.6208960067644 1.00061776413468
31.6692376555843 1.0004415675685
31.7214392726841 1.00033367857537
31.7560108310564 1.00031258019323
31.7963942332326 1.00059792803875
31.8338343021512 1.00063895246666
31.8774737543706 1.0005843678176
31.9137073339879 1.00046089416216
31.9578960801739 1.00027623868718
31.9852239024303 1.00018840648862
32.0154717488856 1.0002930279183
32.0482178316915 1.00038039565519
32.0754449881019 1.00032547701194
32.114887981821 1.00031760148406
32.1603073810606 0.999911947323138
32.2017529503613 1.00013409893853
32.2399121960099 1.00031592952243
32.2746650323955 1.00030184714822
32.3222915899009 1.00043434844171
32.3473862211439 1.00029182240908
32.3886144410441 1.00045859935753
32.4389126213919 1.00058722174208
32.4838427663494 1.00085451518871
32.5382825565067 1.00079598726107
32.5823577587855 1.00049227636874
32.6159153471792 1.00026743309712
32.6462681898414 1.00036327373452
32.6821318489021 1.00002568832026
32.7240436276502 0.999748352201177
32.7657010327591 0.999861943639608
32.8091946600029 0.999721434543481
32.8445172062393 0.999775488969715
32.8778586553764 0.999830147970119
32.9131300848871 0.999793960991484
32.9706631675067 1.00000381868811
33.0047632526739 0.999810394462567
33.0329809967261 0.999811788239659
33.0708703533127 0.999784350163021
33.1063154815886 1.00011972523275
33.1622311979012 1.0003988645654
33.1981884815265 1.00071364567851
33.2459009064102 1.00084499529693
33.2788643545964 1.00044031066086
33.3183880915528 1.00034069130711
33.3654048260456 1.00077083960919
33.4188257998071 1.00087165534731
33.4613640048233 1.00083819409226
33.4997930287672 1.00056374106132
33.5410221684981 1.00046848535105
33.5888779425517 1.00065178384127
33.6316048485124 1.0006261402145
33.6695964827174 1.0007412711408
33.7184525189614 1.00071929748296
33.7674577336409 1.00074350062395
33.8018421393315 1.00104415278055
33.8504704312049 1.00093731516881
33.8879575513355 1.00086068555273
33.9256315965353 1.00077489695247
33.976314770181 1.00055779607505
34.0172010166474 1.00022377043916
34.0574565275698 0.999895340312863
34.1041883046833 1.00015573646278
34.1389581662768 1.00012793791914
34.1709498283294 0.999982239289049
34.223956361796 0.999912565814928
34.2637062488139 0.999870925607336
34.3130357091592 0.999662306213389
34.3564046753759 0.999273422172109
34.3985120454224 0.999417048862301
34.4446414415372 0.9994229039031
34.4809402883225 0.999190239561233
34.5182910729058 0.999141008001368
34.552818208045 0.999041770636777
34.5933026274293 0.998928191993691
34.6190214521554 0.999139098130955
34.6470263241404 0.999075751314289
34.6867114611589 0.999422267983808
34.712944679016 0.999577061511425
34.7501908899057 0.999074237200103
34.802270371574 0.998787183605408
34.8415993166425 0.999016072194413
34.8913857855982 0.999091025193094
34.9354249364073 0.99912501142299
34.9805218286852 0.999190829256945
35.0257756949457 0.999244641477482
