3.76621122640485 1.00540800635361
3.81422388183748 1.00536101571131
3.84592832603071 1.00503955476906
3.88297110508582 1.00498242526818
3.92577084799614 1.00507546320482
3.96635221748871 1.00491006122366
4.01121993423954 1.00463339836071
4.05107937371435 1.00459109152855
4.08505278340407 1.00471574158015
4.12292917926877 1.00400016632696
4.15912455224328 1.00372614856416
4.1930491397869 1.00380593409449
4.23692470651186 1.00387370746637
4.27505023890321 1.00418842703828
4.32896658568709 1.00402031751476
4.36830582468532 1.00407380063371
4.40896774419092 1.00378287397618
4.44445835738068 1.00345550402445
4.4828334433725 1.00356329236067
4.51570309637748 1.00343176702148
4.55679019842486 1.00378339687424
4.60598155837395 1.00376051102029
4.64933652937495 1.0036187700813
4.67959603705106 1.00327084251675
4.71959437139464 1.00308903229728
4.75027646970421 1.00313097542092
4.78823861462051 1.0031170947374
4.837422923635 1.00289320107216
4.87511788534994 1.0026265599471
4.9106229715498 1.0028013064339
4.94973993054174 1.00327902886459
4.99406257224988 1.00304952326618
5.03687320402998 1.0030060027097
5.0854307751741 1.00268311562342
5.13116673833627 1.00243963413529
5.16796262748618 1.0023875135681
5.19356532897647 1.00206259827669
5.2379583367588 1.00208580634906
5.28360259080708 1.00209352057757
5.33543016008816 1.00188033432792
5.38020268951532 1.00155960482721
5.41713941135923 1.00117632617689
5.46103474674489 1.00105662506884
5.49789722369535 1.00072420981757
5.54311136799539 1.00090153787958
5.57557536509005 1.00092986323655
5.61142958744099 1.00085701697535
5.6564953714883 1.00073502733071
5.68867403830072 1.00091908665513
5.72556691800297 1.00096831414697
5.76492464296822 1.00057877294291
5.80581056890903 1.0003350726385
5.83910657026472 1.00012844521034
5.87836448968286 1.00005199989298
5.92696959690913 1.00000865586442
5.97255665197825 0.999563376261694
6.01334493860663 0.999625093929815
6.05028654559644 0.99960784856626
6.09010915112366 0.999749116337246
6.12321511435094 0.99969203505843
6.15957196488563 0.999567104698627
6.20260717976245 0.99942501699714
6.24857374548674 0.999440137120059
6.28162068027402 0.999227649936648
6.32083361533338 0.99934887968394
6.35233538896814 0.999661429152083
6.38000398067995 0.999661294312307
6.41754881290718 0.999934122261325
6.45259952946574 0.99988140145872
6.49569769167559 0.99991380085144
6.53149998159529 0.999828455036392
6.58417763552914 1.00014324461451
6.61853760542061 1.00027680129892
6.66974836776099 1.00055399881813
6.70321254220199 1.00067138006082
6.7468238639083 1.00052680575865
6.77201221747552 1.0004291162601
6.81863730208729 1.00039373695183
6.857862273124 1.00056084951948
6.89237203335687 1.00037648220138
6.93682458081611 1.00017411441917
6.98177269863718 1.00000453111547
7.01828024344618 1.00018849876444
7.04973063805427 1.00019851474329
7.09448568482606 0.999826666092358
7.13077719567096 0.999615023906627
7.17195729314682 0.999547500585443
7.21388928489044 0.999790252809418
7.26543098932706 0.999679812616881
7.29946947115449 0.999555125257701
7.34500834447946 0.999641294227608
7.388706821291 0.999271658995094
7.4397937237747 0.999242847528351
7.48346034803164 0.999133397302814
7.51685587429547 0.999404441839842
7.55271490236251 0.999584465408919
7.58595729549625 0.999547894276175
7.62314506802091 0.999423853377679
7.65014340663457 0.99946412950302
7.6854658370878 0.999386010311666
7.72143508565804 0.999386796622657
7.76877764679386 0.999414288566127
7.81174315829682 0.999197976519615
7.8438922913293 0.999636049295627
7.87873917180366 0.999837547640951
7.9105956731036 0.99961946248484
7.94155012159148 0.999755365587497
7.97157306080082 0.999832049663064
8.02302965318499 1.00001173276526
8.05019082158726 0.999923386201361
8.09710823262708 0.999799513977802
8.14182038577831 0.99987317097965
8.18196730478365 1.00004770275406
8.22005082920643 1.00006958711649
8.25070708226167 1.00029320156975
8.29449092670727 1.00071103496011
8.32979629515329 1.00069680653141
8.37314184516669 1.00077024982686
8.4081334665615 1.00070777564343
8.45127140243446 1.00077954395948
8.49262210928049 1.00095267128745
8.53379478324552 1.00130481086682
8.56771738420814 1.00120677940198
8.61366476863534 1.00149596627458
8.6545368476725 1.00163900483926
8.69038824989783 1.00160471167176
8.72833872397964 1.00181027349537
8.75806225404742 1.00166717135357
8.80121556132896 1.00173846866962
8.846997804754 1.00155056415375
8.87957778958664 1.00152781167347
8.92249322832796 1.00142370649241
8.95607619667252 1.00151564396963
8.99522397708104 1.00133350108609
9.03153105037216 1.00182902908181
9.07094744463839 1.00173251688211
9.12220580234637 1.00137182318301
9.17155433805743 1.00152477102377
9.21729256585523 1.00120547820725
9.25614304139663 1.00148515241809
9.29694227574917 1.00142589405226
9.33525971614264 1.00115666174835
9.37232140706082 1.00136543213608
9.40339088691738 1.00128830332038
9.44764656686701 1.00093812698103
9.48986427171882 1.00078128635562
9.52691203289483 1.00072183357303
9.56508336362979 1.00038194098208
9.62034005592528 1.00036031227415
9.65704061037897 1.0001568266184
9.6976454730528 1.00002611062901
9.74505456487448 1.00008443242587
9.77973607267368 1.00032331261357
9.81864008491482 1.00025770196716
9.85201056361816 1.00040618644392
9.89276972470197 1.00052914237774
9.94041436082534 1.0003158904753
9.97414112313891 1.0000821170656
10.0119511203764 1.00040268992126
10.0588534050654 1.00034789245119
10.0951362561019 1.00013464097351
10.1390324968219 0.999712101660373
10.1770321304891 0.999694575462204
10.2236357013133 0.999664354109368
10.2615055650316 0.999376347150319
10.3073650882442 0.999394605295795
10.354308695779 0.999447367923645
10.3825727973431 0.99989486516773
10.4271231118008 1.00020843214348
10.4742815001228 1.00020134669659
10.5238472449848 1.00055291420601
10.5605367605841 1.00041513405318
10.5922899756601 1.0004626576981
10.6333996604191 1.00017305277219
10.6698627880747 1.00020154540185
10.7168264217586 1.00046679953078
10.7662369966944 1.00068491672608
10.8078537977002 1.00075936670296
10.8398205343783 1.00056549350709
10.8767092113476 1.00026237678008
10.9207917294896 1.00031278022549
10.9563800257611 0.999960861655119
10.9952452658989 0.999864403160395
11.0418280552308 0.9997565105316
11.0814713119521 0.999736592885756
11.125753426323 0.999569342151703
11.1653755864398 0.999714012990568
11.1985727796827 0.999892085399232
11.2208658962072 0.999998603352298
11.262708025819 1.00017542350424
11.3038133379829 1.00018158816497
11.3437383147154 1.00015137320495
11.3752697998786 1.00007121659128
11.4131799961589 0.999830298875595
11.4561569490498 0.999866804903537
11.4922780971636 0.999760409533959
11.5345381791378 1.00005210197324
11.5711393303926 1.00006115984776
11.6083509068828 1.00003524875069
11.6380185767798 1.00001929902902
11.6824185360557 0.999762479835192
11.724237485263 1.00013105920154
11.7627806036756 1.00011890668775
11.8086737089004 1.00004305659012
11.8410191432155 0.999753099597103
11.8834612211734 1.00009684234482
11.92603307804 1.00017427949643
11.9763251446721 0.999979683400334
12.024731834883 1.00011477861348
12.0666061877966 0.999829432449718
12.1125054913032 1.00004158568845
12.1544980321923 1.00035646065995
12.2004430728149 1.00011143704707
12.2403107556985 1.00015536668822
12.2766001164639 1.00073603666755
12.3164291076738 1.00047170524085
12.3613441185261 1.00057737812055
12.3940411116609 1.00049082400377
12.4295258765407 1.00030754927459
12.4749936807103 1.00025349125756
12.5196769282072 1.0004577386486
12.5535030523662 1.00053247802012
12.6013971884782 1.00067002246139
12.646163726181 1.00045475507259
12.6717568922912 1.0003093241849
12.7088347270803 1.00000305054913
12.7535456450497 0.999960048950692
12.789840053796 1.0000096975309
12.8319545198881 0.999799326842423
12.8890319600277 0.999831892785938
12.9246039014809 1.00003770981768
12.9625957231854 1.00008976553304
12.9990148936195 0.999911454385017
13.0460081611492 1.00012673184043
13.0907124019463 1.00027027425271
13.1245629948171 1.00025193619814
13.1825805284528 1.00043215776053
13.2172887483369 1.00038461130182
13.2609287888449 1.00080895139569
13.3014903218593 1.00083378380555
13.3425014575074 1.00097487171348
13.3816234644738 1.0009805852937
13.4295953941833 1.00107445578442
13.4669035242901 1.00093971274981
13.5037482044553 1.0008129635969
13.5395985012914 1.00122032847213
13.5785045869852 1.0011122817176
13.6144157243623 1.00095250315156
13.6691670044896 1.00094268303113
13.7125392693587 1.0006650408002
13.760636892821 1.0009312516075
13.8059678252992 1.00089386427791
13.8417739619158 1.00087106380609
13.8722839735339 1.00103349129231
13.9095087916035 1.00100554988169
13.954115577756 1.00112537662361
13.9942333652169 1.00139965663794
14.0315277376328 1.0010179412036
14.0721953906077 1.00082218377395
14.113737813361 1.00093063871131
14.1450132229193 1.00121546718077
14.1848112932806 1.00113183608199
14.2189926713714 1.00090354312861
14.2624034061778 1.00090438972129
14.3038298155941 1.00072933264681
14.3534080545103 1.0006354496177
14.4009658288391 1.0005565768359
14.4495652042871 1.00046311694804
14.4888667907402 1.00021781247654
14.5263543427746 1.0000254657187
14.5636114608998 1.00021956062435
14.6032869211749 1.00017157897444
14.6560540234287 1.00012490975324
14.6889897232412 1.00006064436737
14.7329884584214 1.00011630108024
14.7711060489164 1.0002606929791
14.8277312114854 1.00021441931015
14.8661697428147 1.00013126901892
14.9077467164748 1.0000936324363
14.9500637112691 1.00003431896228
14.9848786917172 1.00024283302532
15.0273092660355 1.00048987466305
15.0636963000946 1.000242624295
15.1033149317909 1.00055791195279
15.1387790172367 1.00051994556553
15.1850654303629 1.0004781111885
15.2258839993687 1.0004368953431
15.2661122036416 1.00061289653163
15.3060757004999 1.00056016325359
15.3415043942297 1.00054462686862
15.3693468511898 1.00058291884608
15.4232296080699 1.00053827512011
15.4703859239318 1.00013975180604
15.5098274584892 1.00020329144368
15.5545203202127 1.00036983758074
15.5878656093024 1.00049079368382
15.6350667764714 1.00043731922644
15.6678277767643 1.00062071481407
15.717826117336 1.00030706820428
15.7523701980753 1.00022223641953
15.8030740377437 1.00045912568667
15.8406072261077 1.00058097807366
15.9042739272165 1.00071282219032
15.9341954580676 1.00065934391533
15.9916901223832 1.00052046974627
16.043886211068 1.00067683845908
16.0841501143728 1.0009798366632
16.1221685758733 1.00104908653797
16.1584766579428 1.00113917672031
16.1880020117893 1.00118235843083
16.223658295183 1.00087181745883
16.2607507602761 1.00109226801159
16.3032641132089 1.00151449243485
16.3459707463744 1.0015164017022
16.4058129411152 1.00175718035655
16.4422852663957 1.00196697732829
16.4944217287959 1.0020117384067
16.5238443210842 1.00204169138866
16.5654746966245 1.00193398103671
16.5955852596918 1.00204944745784
16.6287823357433 1.00205999975059
16.6666723235456 1.00212142212422
16.6998833374515 1.0020805641625
16.739950333928 1.00206417221609
16.7841267577283 1.00177260435331
16.8178178166852 1.00178750098848
16.8522664827204 1.00212702355186
16.8921368042472 1.00177439985042
16.9397775382043 1.0017541973719
16.9746863794815 1.00164119633521
17.0132091047657 1.00143706251118
17.0591351688167 1.00130727565494
17.0891159545644 1.00159583183821
17.1289527957432 1.00138018991106
17.1723336748193 1.00105546398527
17.2129341913892 1.00089908252355
17.2469078019847 1.00095962775964
17.2785465093193 1.00066627412015
17.3139447589028 1.00099879108788
17.3463905846912 1.00108480805613
17.3896770366151 1.00125516496816
17.418665258794 1.00104862756011
17.4629185129542 1.00107346800064
17.4957377513518 1.00106746854859
17.5408502751576 1.00098291198681
17.5790228000196 1.00108021975648
17.628741019131 1.00072537438326
17.6569479470857 1.00067328642066
17.6956056647935 1.00057708220037
17.7271854653893 1.00079883196613
17.7666073213578 1.00076352634877
17.8072352576365 1.00063939453617
17.8397488304646 1.00070587596689
17.8903968618021 1.00099772733646
17.9283946349222 1.0004218401668
17.9600431059721 1.00039065946893
17.9995066945543 1.0006221856172
18.0504981286608 1.00053173709417
18.0865629487773 1.0007011786914
18.1282213398366 1.0005577786185
18.1617208603201 1.00069297820831
18.2133906928657 1.00066633802342
18.2477798933412 1.00055616440285
18.2858600885186 1.00046626220099
18.3198406637434 1.00006489390682
18.3562024641945 1.00029903306505
18.3904956602055 1.00024476110611
18.42092044666 1.00047137336994
18.4715513287212 1.0002827108293
18.5101523676286 1.00003761890988
18.55496370534 1.00033350735976
18.6017613576292 1.0002940251581
18.6385000008468 1.00033810967551
18.6824961822468 1.00031126785153
18.7292104829496 1.00022370226825
18.7696654236567 1.00009435051911
18.7978024613978 0.999640191006841
18.8330697478392 0.999839544349589
18.8738599245668 0.999842988053989
18.9143889417795 0.999875231659436
18.946464279087 0.999948846205824
18.9822626668592 0.99964802947067
19.0244527454918 0.999677618594735
19.0669418515509 0.999540302700679
19.1087231610644 0.999323620933772
19.1487126711729 0.999613460016254
19.2060864870286 1.00012224835028
19.240664705491 1.00025090972204
19.2759281283977 1.00038117425683
19.3129509516108 1.00041830199401
19.3435707492043 1.00045321031536
19.3906948729137 0.999968567567415
19.4271915505949 0.999875405997178
19.464588689418 1.00024492393507
19.4980609352505 1.00006694672452
19.5253150010273 0.999921441914786
19.5611715858284 1.00005131239074
19.6108236733571 1.00002026621197
19.6531203677116 0.999985454269286
19.6834038250802 0.999967654417117
19.7236216388694 0.999775529587432
19.7632015700643 0.999799785468333
19.7987701144684 1.00036507754471
19.8358873014442 1.00018719063808
19.877407050204 0.999933728746397
19.9265691574979 0.999713357763181
19.96217644874 0.999998854180453
19.996649865298 1.000220644124
20.0274888840492 1.00030180830853
20.0681761679339 1.00039686815533
20.1010613407611 1.0004161130093
20.1455863548665 1.00036226896247
20.178282145496 1.00072186581045
20.223910292384 1.00062945672187
20.271258673039 1.00064888485446
20.3033000665493 1.00064421375472
20.3352265313445 1.00074220183672
20.374835496099 1.00064972727113
20.4099767492424 1.00066413799945
20.4399545887886 1.00129047508982
20.4805358167313 1.00105385652946
20.5191511358951 1.00124338535931
20.5592312934756 1.00153569971469
20.5888369058892 1.00151842849127
20.6305803812239 1.00149104999537
20.6707220729113 1.0012595867258
20.7075866619784 1.00107831061229
20.742481057348 1.00102117721595
20.7708490454051 1.00094667449373
20.8031523546958 1.0011848035404
20.8403015232016 1.00085876367385
20.8828150770719 1.00100657368498
20.9311121690965 1.00069330076563
20.9823318499857 1.00086498744254
21.0183501662071 1.00080223217563
21.0521904656775 1.0009344723024
21.087534150027 1.00072151311052
21.1271325039154 1.00079317279011
21.1654815322104 1.00071322803725
21.1997075906752 1.00028930195001
21.245993945421 1.00022579398185
21.289142654234 1.00009738347667
21.3290866372624 1.00011015457617
21.3698831889453 0.999948410050906
21.4035304845825 1.00012572685333
21.4538411323058 1.00004800859162
21.4860576945148 0.999872040382049
21.5321376624291 1.0000561371302
21.568735892833 0.999822949712745
21.5981024171702 0.999600453622656
21.6351908121315 0.99984354596936
21.6827045753401 0.99971571373001
21.7203849353051 0.999724069252387
21.7491522473827 0.999838308655561
21.7892688911951 1.00004769238758
21.826022040618 0.999936765245411
21.856875675083 1.00002960445574
21.8959478911637 1.00016176944158
21.9375223512327 0.99992005745904
21.9838410791822 1.00008311100467
22.0250268481289 1.00018692909838
22.063158589703 1.00026895285427
22.1060251574863 1.00025319366272
22.1417038190113 1.00032240901859
22.1827561471493 1.00020119106691
22.2265506883889 0.999859878551952
22.2651911306057 0.99980147304633
22.306615172649 0.999861068612544
22.3470397174671 1.00003995160646
22.3899770754862 1.00000670250097
22.4305166629786 1.00010816413662
22.4714647922735 1.0001682799269
22.5018920393785 1.00034381773763
22.5334052104996 1.00003064852659
22.5720803186444 0.999855434323839
22.6070755926416 0.999824868340037
22.6445352959977 0.999696989393628
22.6701249385915 0.9997967261292
22.7222851143091 0.99967939890166
22.7595095373107 0.999800067048131
22.7912694476161 0.999761613912035
22.834490225479 0.999561172588089
22.8727889590505 0.999554348800668
22.921530049901 0.99965481930404
22.9521087575531 0.99975501497904
22.9916866085986 0.999548368510588
23.0337151892681 0.999291500848216
23.0747572519588 0.999394406463385
23.1304966427736 0.999445836462517
23.1659670830824 0.999398120140127
23.2035075712132 0.999353134870896
23.2392727058766 0.999496428032862
23.2769610578821 0.999367542931462
23.3265878048134 0.999442372021771
23.3574582125136 0.999449678126278
23.4006374267451 0.999315197279534
23.4407131648931 0.999694531144704
23.4767198947385 0.999632409484306
23.5072071267868 0.999612335017002
23.5361223297309 0.999530450818916
23.5734615330015 0.99967692712858
23.613570700837 0.999758408849986
23.659479730632 1.0000094796715
23.694158216643 0.999767926564184
23.7376078578855 0.999291922837586
23.7840362031165 0.99921014008391
23.8371245049647 0.999184810267236
23.8721725491168 0.999347438026093
23.9107699616025 0.999404335694425
23.9483056046992 0.999553036039816
23.9937754028116 0.999737285332219
24.0371773528323 0.999717905727141
24.0716181182008 0.999722245248866
24.1072331092977 0.999549115593613
24.1534149854003 0.999315242323406
24.1878182257137 0.999044692995283
24.2264131737908 0.998899521581352
24.2620879818593 0.998793716497989
24.3055217588773 0.998913140722821
24.3308873426326 0.998937035159636
24.3679140023794 0.998964278860194
24.4064000113666 0.999143881828971
24.4445290115932 0.999196680797243
24.4825101618838 0.999546413217734
24.5141413931467 0.999293265255789
24.5569624008781 0.999099008802738
24.5956143048412 0.999231252077538
24.6379667185113 0.999132909370789
24.6817513640957 0.998963924386654
24.7219827353729 0.999235904305094
24.7695335231274 0.99932852685708
24.8094062409205 0.999474888898686
24.8521900029755 0.999337024591952
24.8905002056495 0.999268257246813
24.9305739875868 0.999540172948243
24.9770931074704 0.999715084379591
25.0235144664472 0.999578437309194
25.0669922720286 0.999999537491834
25.1093020975342 0.999939128310545
25.1383729270221 0.999982431111985
25.1779578057611 0.999684335479083
25.2152358929066 0.999871336498563
25.2666615732907 0.999893368786807
25.3104621455974 0.999773153305793
25.3573397723687 0.999482895052316
25.3919876065074 0.99935815163065
25.4242780294465 0.999284937065388
25.4661368320263 0.999503782390538
25.5000518270895 0.999434514533989
25.5418723676805 0.999579492575105
25.5768509137431 0.999458403121136
25.6171738959946 0.999951094965816
25.6605923432606 0.999795033421847
25.7013697613767 0.999758780179675
25.7328253703654 0.999956171583312
25.7691882273538 0.999822567292437
25.812674391847 0.999848009231252
25.8423322657739 0.999903586638251
25.8767896669958 0.999889833093616
25.922998399569 1.00004954596819
25.9553296836583 0.999913559133126
25.9992499727112 1.00029736048998
26.0464899063405 1.00021733109492
26.0958776925838 1.00008903272906
26.1298696290223 0.999987318915495
26.165458944284 0.999956587192094
26.195189169283 0.999589887940781
26.2276068089392 0.9996722469472
26.2744235977241 0.999371884883529
26.3051896098088 0.99922095254652
26.3534823469527 0.999581615704797
26.3936891853784 0.999243907290799
26.4265839948912 0.999587165679863
26.4754325144392 0.999410013431479
26.505461554619 0.999421721318478
26.5417226901354 0.999480446552037
26.5821686377847 0.999319252323562
26.6212059963411 0.999339406068228
26.6647556050533 0.999480855324802
26.7040448229404 0.999319927503879
26.7431698307273 0.999309369344969
26.7755291496155 0.999222875402117
26.8170537982872 0.998709120369111
26.8568872704142 0.998856618764717
26.9036876251278 0.999048539240542
26.9412862320609 0.999006974326245
26.9829826725943 0.999082165765901
27.0177299219617 0.99896949395855
27.0557276060146 0.998784152674473
27.1003596815507 0.998699101986197
27.1472213926043 0.998590303489774
27.1898928312062 0.998842565952429
27.2340982224776 0.998960520031287
27.2715285543729 0.99903333626786
27.3077049793944 0.999311457969234
27.3547867447344 0.999300753209622
27.3923393938978 0.99954799897169
27.4367312383699 0.999803826738862
27.4744167276393 1.00013482837202
27.5134539120867 1.00030870868437
27.5644309709137 1.00013937683121
27.6098471341335 1.00028737647746
27.6514524328707 1.00021356184788
27.6862225754607 1.00019253962995
27.7209696048986 1.00039743089624
27.75897519272 1.00073420750765
27.8003220867485 1.00041164307458
27.8400582017005 1.00004112456387
27.8824304388649 0.999847677110328
27.9217299393097 0.999821515788796
27.9621085807918 0.99999001939476
28.010511745745 1.00024613854664
28.0540528986169 1.00013664290713
28.0921751676729 0.999881616667071
28.1497601967427 0.999726977565846
28.1890258639009 0.999768202862483
28.239007644978 0.999871694264708
28.2832779439209 0.99987836504374
28.330887936403 0.999827073659742
28.3699096029747 0.999407431152574
28.417066178593 0.999197865682423
28.4568006475571 0.999339625880451
28.5030536356966 0.999460441554377
28.5502374282397 0.99931068091099
28.5844377601013 0.999510765463727
28.6269005925545 0.999523361918427
28.6626859745631 0.99966800894773
28.6990660212657 0.999812623105264
28.7308217820077 0.99956336819043
28.769930872807 0.99970649252181
28.7980585452296 0.999482698641913
28.8501019334818 0.999490020738685
28.887105291793 0.999260128772523
28.9286430038647 0.999382324655259
28.9716516409575 0.999353509772719
29.004110510904 0.999408649005005
29.0394372934786 0.999276706474794
29.0784512786906 0.999375905949153
29.1117838092725 0.999409378264094
29.1623880055691 0.999406565304809
29.2057938548925 0.999367908778722
29.2487482483325 0.999495968268801
29.2884746355538 0.999734702096699
29.3157084922189 0.999713527480916
29.3572940993281 0.999638851068315
29.3963179329936 0.999764642577265
29.4270497243071 0.999738616989693
29.4731925031836 0.999730259488095
29.5116238703918 0.999610867379444
29.5554843078878 0.999280866316623
29.6100037312849 0.999202196870765
29.6483292654278 0.999410788958688
29.6836363035358 0.999185812037883
29.7148592710246 0.99951205617352
29.7676656505913 0.999812047729925
29.8047556975015 1.00012057414022
29.8454880750714 1.00057900526428
29.8817535439175 1.00072232817348
29.9267048933112 1.00054623149824
29.9710348871348 1.00036673765652
30.018377831649 1.00032345150249
30.0692264091565 1.00043644704554
30.1152381411756 1.00076893609917
30.161709207388 1.00061971295675
30.2075163817978 1.0003763183488
30.2485538228889 1.00048888431728
30.2899654323858 1.0005763586143
30.3438933061164 1.00052212554523
30.3835590796382 1.00039705669066
30.42606364102 1.00077014854426
30.4539282410053 1.00057688252084
30.4842784457958 1.00085895354923
30.539774593103 1.00086521137472
30.5790910331374 1.00081834603569
30.6200057150373 1.00058423343998
30.661253351775 1.00068980293386
30.7057818714367 1.00059955876756
30.7367890193247 1.00037702049271
30.779125258822 1.00032160863523
30.8146866843146 1.00030266982252
30.8516471567862 1.00002132297172
30.8971640469578 0.999935230276308
30.9462137695274 0.999922832338363
31.0006644102285 1.00000707757423
31.0372025269627 1.00015631871188
31.0840930467864 0.999782427162324
31.1273239663114 1.00006574461497
31.1602935643407 1.00018029093519
31.2098183520992 1.00040159133019
31.2513108140201 1.00004296752914
31.2852844254218 1.00010316759291
31.3231797984673 1.00015773818461
31.3558944835409 1.0003014434369
31.3957579995614 1.00034624558821
31.4339520684796 1.00007124127946
31.4805872959304 0.999980420221091
31.5151813420061 1.00015971128837
31.5409271459475 1.00041733873823
31.5722708055084 1.00035192013417
31.6205344606533 1.0004610505743
31.6640022613422 1.00036679998946
31.6965598014392 1.00042959069898
31.7525697081517 1.00030408145276
31.8010208652783 1.00049950646647
31.8449875595283 1.00022653642572
31.8875220930503 1.00018179703538
31.9303017442985 0.99993071556131
31.9640879205046 0.999732878001238
32.0082866356426 0.999830224188084
32.0400190609589 1.00009986800586
32.0719029352765 1.0000592851733
32.1221767806986 0.999770010608335
32.1701075203738 0.999936233932684
32.2092224135097 0.999968396262435
32.2506887061573 0.999978182757267
32.2859582123318 1.00034226514715
32.3348432480301 1.00046799053183
32.3760985467359 1.00079671099886
32.4254980450111 1.00087304033608
32.4647599568147 1.00100222454523
32.5013155163429 1.0011077510843
32.5415967111585 1.00097434165588
32.5809771648706 1.00094192573666
32.6240828527609 1.00110076016193
32.6679530284935 1.00138850033588
32.7124027692585 1.00167273204517
32.7500460804973 1.00145503115846
32.7966797208698 1.00134465688093
32.8355499596564 1.00160104524671
32.8775427206385 1.00147257400143
32.9151612168388 1.00158882673263
32.9586556532497 1.0016440029793
33.0068422884006 1.00148748672212
33.0517084712154 1.00163397086915
33.0957925200085 1.00150081978477
33.1408773329188 1.00147573794534
33.1746881139926 1.0013454042067
33.2138471006094 1.00132452511714
33.2580932218736 1.00101079207801
33.3047594909109 1.00124800604628
33.3401407390405 1.00128680997929
33.3807538843686 1.00093123755992
33.4213665466987 1.00070141163593
33.4634699416894 1.00081962345003
33.504109814634 1.00086140084241
33.5432240187089 1.00073684444141
33.5847249716202 1.00032571379707
33.628353261357 1.00010506801653
33.6645682177472 0.999998842632247
33.6999337195819 1.00001324855833
33.7423174573555 0.999977898716491
33.7908732522985 1.00011480591693
33.8418932073052 1.00052549048978
33.880137572228 1.00057130330262
33.9183463800675 1.00064377994145
33.9596272562972 1.00060870410186
34.0033314300755 1.00040601826536
34.0432865676956 1.00072158161254
34.081579277212 1.00051708553077
34.122977768689 0.999978189071433
34.1773685795701 0.999695602845653
34.2206072878339 0.999397319259656
34.265502604511 0.999430506834967
34.304246842829 0.999482562591673
34.3397531880692 0.999447019138784
34.3881966463018 0.999498805108398
34.4279482759331 0.999577780617389
34.4744110891421 0.999752647510482
34.507725653212 1.00012739838664
34.5506279869187 0.9998759012719
34.5894252705451 0.999719531778557
34.6390712304562 0.999695159443597
34.6784921589401 0.999688141514089
34.7185840045598 0.99942449908757
34.7499166756536 0.999734335864463
34.7904804712523 0.999550827021606
34.8246116707387 0.999484319455011
34.8593913134379 0.999572599085804
34.8957391178476 0.999797419403227
34.9234088728283 0.999853293335719
34.9624461680706 0.999921704575904
34.9858402712783 1.00013916993619
35.0195020982484 1.00029913342874
