8.69539171243282 1.00068458008652
8.73593891109071 1.00045769516996
8.77398876973594 1.00052161474308
8.81686917163586 1.00039675198114
8.85702385500293 1.00036216463532
8.89722962473051 1.00051959338893
8.93681995361965 1.00016661023979
8.97380283174358 1.00006946966359
9.01053477168098 0.999603104768239
9.04055526916966 0.999800375067598
9.08296194102197 1.00003861597784
9.12743824421952 1.00000446635087
9.15842320644275 0.999549189933087
9.2112822305048 0.999403506870113
9.2450034415371 0.999518457366627
9.30174447342239 0.998991979313184
9.33786854052143 0.998921033580927
9.37073749761579 0.998964343217682
9.41109684272549 0.999018053004417
9.45472390011924 0.999512098379167
9.49692584403266 0.999391298983628
9.52946512940349 0.999182398401423
9.5634302039686 0.999090036547671
9.61087200101012 0.999281823931792
9.65199644003937 0.99934558871801
9.69322646642148 0.999247956654521
9.73845498264905 0.998994787956024
9.78024764830224 0.998932099197722
9.82012278503293 0.99909573058874
9.84541634288466 0.999374716838447
9.88756138129159 0.999406910857445
9.92544976392425 0.999192404330847
9.97185101826186 0.999073425694133
10.016173546868 0.99894883794415
10.0528475208072 0.998658736333531
10.0866198237325 0.99864828857654
10.1358827376803 0.998313835041649
10.1751549410506 0.99801981598011
10.2158594228381 0.99788007626428
10.2613099123471 0.998144822429277
10.3085245745821 0.997874489289139
10.3467155061956 0.997974325928099
10.3931522516384 0.998253167222175
10.4266742295977 0.99867021458089
10.4675908190998 0.998685604090168
10.511468173141 0.998599047068715
10.545502256675 0.998402651620304
10.5758248605651 0.99849964054672
10.6042398029108 0.998697861322903
10.6485037508122 0.998936388934925
10.684014086398 0.999141766605946
10.7292135270793 0.998917567342919
10.7660498855469 0.999289785461923
10.8044289758763 0.999158508475795
10.8461909194664 0.999280350337571
10.8829123276023 0.999174629581923
10.9224737538711 0.999370091782255
10.9557343945872 0.999483509078731
10.9854716683981 0.999344497084253
11.0143017440567 0.999581746535892
11.0550444931228 0.999162354452375
11.099476896658 0.999191051119726
11.1366213224462 0.99899358090401
11.1875753888579 0.999107616412528
11.2199149886902 0.999024188455699
11.2549118929931 0.999252580507317
11.2899940065778 0.999159330890495
11.3298128633451 0.999439083275768
11.3749826247534 0.999165298516925
11.4069704529071 0.998936704649064
11.4444148711496 0.998725270822361
11.4763667542976 0.998684387007287
11.50243750518 0.998476186976189
11.5411838847623 0.998753829838564
11.5707288382079 0.998376813069979
11.6230736847919 0.998203141398993
11.6616546947405 0.998180450113286
11.6919466142363 0.998182527190318
11.7315444700701 0.99852526469151
11.7714650025373 0.998563884197095
11.807857507 0.998647712792364
11.8589628524977 0.998639494346235
11.8977576859344 0.99879729615476
11.9393535653635 0.999279261555101
11.9731968793263 0.9994452599362
12.0075258301941 0.999671779459484
12.051516961595 0.999382147800741
12.0844740111712 0.999545698709536
12.1257552688185 0.999574763020473
12.1688505406855 0.999824798952293
12.2152882379529 0.999291566471314
12.24832636081 0.999495420232108
12.2899492378661 0.999385493696736
12.3267985007631 0.999819675303459
12.3810990653981 1.00030493239862
12.4131248680438 1.0003609830347
12.440082367577 1.00017327575152
12.4761142870719 0.999984237340719
12.5137616683914 0.999877478230806
12.5585418854194 0.999904995521898
12.6051821489762 0.999484888493134
12.6481802758975 0.999084634421886
12.6859843472099 0.998948593078597
12.7211364142004 0.999168059106783
12.7714973916505 0.999202343291753
12.8066788061307 0.999210434999169
12.839783991904 0.998953394410273
12.8704500875139 0.999066947784552
12.9085769382946 0.999283202761833
12.9529996561215 0.999378143010575
12.9921295212404 0.999500699724032
13.0235294965647 0.999637027055363
13.0652009710366 0.99959649963316
13.1027498236389 0.999944488218214
13.1457099552449 0.999983556762638
13.1783410209539 1.00030153111849
13.2160742222936 0.999932971694537
13.2558514941148 0.999998467185113
13.2940956012336 1.00011857540947
13.3325479943905 1.00001343102201
13.3742187615008 1.00021462066287
13.4096721102578 1.0003365776283
13.4508977601265 1.00056295775157
13.4866547618532 1.00007432762926
13.5403412096871 0.999588034248259
13.5789830421183 0.999515808779365
13.6149666616487 0.999538924202546
13.6444271199908 1.00008903729153
13.6934910734583 1.00016049734374
13.7296130605717 0.999753472368343
13.7858079848872 1.00007908579872
13.8156923530573 1.00024081380406
13.8551169747774 1.00014236488302
13.896529730495 1.00025592192404
13.9350406758506 1.00042132814633
13.9712058178335 1.00030667432762
14.0143003515216 1.00029523452485
14.0529882644035 1.00011186567222
14.0960668214195 1.00017421159565
14.1336943611181 1.00036044436998
14.1780116137766 1.0001145863001
14.2176173466429 0.999782290375903
14.2580388976218 0.999808299356921
14.3113758839652 1.00001045556217
14.3548556071975 0.999874142888024
14.4018925728792 0.999970252522951
14.4482290043581 0.999692018087249
14.4849300457005 0.999390701210902
14.5227356228923 0.999012879384172
14.5539253388474 0.999112368837474
14.6033239429243 0.998702505920703
14.6554949834345 0.99866169828592
14.7076017783668 0.998681892141371
14.7449970225706 0.998491942566441
14.791753875231 0.998671230451035
14.831387022458 0.998788055361009
14.8700958933724 0.998407804136838
14.927157745052 0.998313890156656
14.9648274935304 0.998305428291869
15.0083083632555 0.998193533781168
15.0487005791095 0.998578280929035
15.0809609347309 0.998437405037618
15.1153535340652 0.99818960922331
15.1504152797851 0.9983195089941
15.186006389899 0.998481958292667
15.2152504474369 0.998487004856664
15.2466274914538 0.998840353514331
15.2929763747298 0.998675807922657
15.3359268399141 0.998909288338182
15.376763102859 0.998979830247815
15.4030529663959 0.998995221268936
15.4436851773977 0.999272733912453
15.4850188127042 0.999500247137994
15.5321598715303 0.999330059964071
15.5756690906619 0.999371905262686
15.6136632546927 0.999711736092796
15.6522864257014 0.999753148918564
15.6924435670689 0.999857799601197
15.7309690772907 0.999967916045903
15.7675320670152 0.999837093346139
15.8061653846604 0.999540707217047
15.8443144220145 0.999621007930615
15.8857459192328 0.999705197565074
15.9275782560295 0.999592480214063
15.9646422758093 0.999773926476592
16.0123247748109 1.00001880006736
16.0640172120815 0.999861042708564
16.103662265762 1.00003172988235
16.1418483566639 1.00042515967386
16.1848029062109 1.00039197514278
16.2274004279665 1.00038619215764
16.265484864711 1.00088346465916
16.3119399596252 1.0009494300255
16.3505846392225 1.00111888729934
16.3834825122354 1.00071672795077
16.4197434393108 1.00110573289177
16.4607001770422 1.00101266875224
16.4972234655524 1.00094816954214
16.5385570787856 1.00074277838275
16.5789769583911 1.00096667214481
16.6177028483317 1.00109470712224
16.6491531517742 1.00086233504294
16.6862717679479 1.00089949225819
16.724013855994 1.00066316095379
16.7675387941905 1.00052225754563
16.8077319651943 1.00019567597656
16.8391840263825 1.00009598202287
16.8761747547653 0.999864583836345
16.9144947471264 0.999972162840646
16.9534973571211 1.00004349415229
16.9848479629495 0.99986995792244
17.0273024545066 0.999934097152569
17.0626694711108 1.00010794322514
17.1074734315802 1.00014546750579
17.1495413345251 1.00040240143461
17.1866902988822 1.00030531147317
17.226671410921 1.00031810626124
17.2780426249274 1.00035876906396
17.3063616090103 1.0005687131087
17.3492214286415 1.00053282254397
17.386562359973 1.00058395395255
17.4339882139002 1.00069578302323
17.4694819511054 1.00049100949949
17.4940888495919 1.00055688295687
17.5515426255439 1.00063481793777
17.5997104663646 1.00048826962856
17.631548791576 1.00053697929045
17.6803048397987 1.00034040563019
17.7199376033821 1.00050959926489
17.7628397696943 1.00062696664384
17.8054418627933 1.00043990195079
17.8563573296542 1.0005177137133
17.8871367501663 1.00089979612198
17.9277335047163 1.000905269689
17.9720101658442 1.00079269093179
18.0054134574743 1.00104630864474
18.0375629435029 1.00107474382778
18.0687263096576 1.00133472100887
18.1137365346163 1.00114377338285
18.1519607579575 1.00145856172378
18.1974990886201 1.00147069541693
18.2377106021351 1.00117434203855
18.2803481528167 1.00124699316073
18.3283196358964 1.00108323850321
18.3633750645313 1.00143083283186
18.3980700696932 1.00131215305309
18.4386770928609 1.00137754473623
18.4853842222067 1.00153602382269
18.5365838764907 1.00137985781851
18.5752709917419 1.00140793898895
18.6092139822478 1.0012437936435
18.6515522093593 1.00122262112706
18.6832245530337 1.00112768349413
18.7156740492452 1.00118200418761
18.7536224266792 1.00086326051322
18.7907533683868 1.00086783592365
18.8271582445062 1.00066314562273
18.8721281552241 1.00054715668099
18.908872002989 1.00093561052081
18.9470828058419 1.00085190063762
18.9779496205819 1.0007724077923
19.0150838768998 1.00088820143893
19.0609308446519 1.00106431189328
19.1047901177305 1.00102502395902
19.1494272239243 1.00081845287474
19.1814152745973 1.00078210776308
19.221395181591 1.00074470584571
19.2633271322785 1.00101960713023
19.3041195565077 1.00052732768388
19.3450758745574 1.00058748648273
19.3907083387638 1.00067581034145
19.4341546171736 1.00072385040261
19.4759580183635 1.00056005872685
19.5074820236064 1.00020919139982
19.5468296308611 1.00038339955223
19.5904984746984 1.00039325141666
19.6247712302047 1.00022032424265
19.6653287315048 1.00019147365176
19.7045512971309 1.00009385366343
19.7392083050682 1.00024511416088
19.765789300346 1.00035153234669
19.8066570329432 1.00033266307895
19.8432050402873 1.00047104118395
19.8941462540572 1.00090709811636
19.9269121268362 1.00098989078179
19.9611639100369 1.00093389501696
19.9896798128549 1.0010432185978
20.0373271404516 1.00117463983882
20.0788579045349 1.00122486731474
20.1322914362418 1.00108676923146
20.1673282180027 1.00129498221644
20.2224942432835 1.00124454444754
20.2612218290094 1.00149555724964
20.2931002452165 1.00169400844068
20.3361444613847 1.00181334451804
20.3721052437968 1.00160624393947
20.4154740736078 1.0018220909961
20.453238194371 1.00191909741409
20.4856137973935 1.00156722103592
20.5191483895164 1.00177897527055
20.5703741921342 1.00165515960145
20.6090681931714 1.00180244564277
20.6455096827976 1.00175566932907
20.6919790331356 1.00132663276526
20.7277584622883 1.00093754236551
20.7676974732844 1.00093569862888
20.8004613131478 1.00095300940643
20.8479508817554 1.00072649127048
20.8772202787323 1.00060458492198
20.9164045980753 1.00073039913319
20.9669348976198 1.00110477971482
20.9995463682925 1.0014205558934
21.0384106252721 1.00163389092729
21.0865870897753 1.00143265737167
21.1202552428417 1.00154716293971
21.1620796198725 1.00169819352908
21.1962550673109 1.00179367254728
21.2437219823487 1.00188459792533
21.2698385829332 1.00144766839421
21.3088563642956 1.00116177697191
21.3441625187544 1.00091071050807
21.3924102648845 1.00090615929775
21.4402185906908 1.00056832822569
21.4783167907664 1.00025652617567
21.5053613337477 1.00062994086837
21.5469174524077 1.00072719531996
21.5807199991708 1.00046936899956
21.6175602775992 1.00050525351808
21.652090896825 1.00029619427771
21.6930094224066 1.00014671989823
21.7349550914397 1.0004668602291
21.784041460145 1.00052578319588
21.833110362388 1.00035710381747
21.8738667448331 1.00037990560889
21.903884260163 1.00033294917204
21.9344698319839 1.00034042194594
21.9758525553455 1.00001865116643
22.0140094906725 1.00026748528505
22.0517153035769 1.00017343873298
22.0917650728547 1.00008344592476
22.1361709656746 1.00002446324716
22.1737381978194 1.00034853172985
22.2178517271559 1.00029522610091
22.2568642894681 1.00021127757176
22.288731441303 0.999934914628237
22.3169718096012 1.00000976538477
22.3543089347467 1.00014360288837
22.3963888339744 1.00004301877035
22.4398263607028 1.00023068307679
22.4763637163092 0.999893006976563
22.5135091284097 0.999967574369445
22.5461876629349 0.99955672562208
22.5828038366906 0.999569928283395
22.6128876806484 0.999887066729018
22.6480915949716 0.999879891509549
22.693262108949 0.999815669517805
22.72640749913 0.99995819016604
22.7655046243559 0.999780562036854
22.8144776152141 0.999981851157826
22.8570481787115 0.999712310035007
22.8967150468205 0.999568177205575
22.9386222784435 0.999499307388336
22.9874021450655 0.999961506449068
23.0342098180392 0.999835091539483
23.0803562185881 0.999655338873931
23.1229379174425 0.999600880120016
23.1624899076691 0.999427243369197
23.1986674051735 0.999690432964465
23.2324470356183 0.999661032227357
23.2667062441969 0.999768850373626
23.305691041509 0.999734863243086
23.3477044495555 1.00001446407393
23.3771562953282 1.0000114120635
23.412872476143 1.0002172389668
23.4498072812001 1.00027545815829
23.4825728477446 1.0006270457337
23.5282938867864 1.00073004941554
23.5763579150403 1.00094581042314
23.6108299265069 1.00074911404211
23.6421598858196 1.00071687407328
23.6768057628598 1.00076410974988
23.7142154082093 1.00062032997182
23.74772428663 1.00029818393677
23.7866265277634 1.0003406898138
23.8336379789916 1.00037266542492
23.873081438654 1.00047685448675
23.912197046722 1.00042768796099
23.9523765839237 1.00030455020299
23.99304630795 0.99995531194006
24.0377827229225 0.999972880175277
24.0735802156139 0.999957065939957
24.1194261040838 0.999696233888413
24.155878051062 0.999604087163101
24.2084754803042 0.999687594773237
24.2398646711391 0.999685244335639
24.276812061581 0.999577377258676
24.3220105039823 0.999517941603871
24.3486570210645 0.99967351725741
24.3893411704703 0.999823400674382
24.4339294744511 1.00028752532888
24.4692944636526 1.00020235983129
24.5089116750523 1.00020417272811
24.5408614123525 1.00013354827596
24.578907618324 0.999904740575547
24.627584375047 0.999456020631762
24.6645753872067 0.999261946814177
24.6933998675602 0.999454870426161
24.7343707609069 0.999536937165788
24.7791195967316 0.999795140984456
24.8226122157825 0.999660206437162
24.8582369829671 0.99968453690643
24.9070595950392 0.999662032601573
24.9396841019094 0.999576571793363
24.9776793885613 0.999801103716789
25.0171674709635 0.999846686450027
25.0597995174513 1.00016028456835
25.1022688206584 1.00024431298334
25.1428407314056 1.00031031321108
25.1792238382741 1.0005400013275
25.2174264056303 1.00021323749643
25.2485806682982 1.0004675404734
25.2935173559342 1.00055714356965
25.3330489748279 1.00046704880681
25.3708931848412 1.00057434150585
25.4052800122337 1.00072926139953
25.4541100061085 1.00060488457725
25.4972386206032 1.00067506617881
25.5345840049096 1.00064001392812
25.5735217318964 1.0004471057645
25.6186646606821 1.0003977274848
25.6586887602183 1.00071870256564
25.6961488912295 1.00053079090868
25.7441534841839 1.0004122334723
25.7798217384237 1.00000461492251
25.8187829702582 0.999999958283148
25.8649726742028 1.00012275544487
25.9057908957831 1.00037636658095
25.9514001973933 1.0002267663033
25.9786887985063 1.00038584192489
26.0274968868827 0.999848378907552
26.0637780158067 0.999715504697435
26.1025710605609 0.999535346516267
26.1313660126162 0.999762546804461
26.1768997992288 0.999567484013062
26.2151146110454 0.999733210584668
26.2580446565917 0.999808560187882
26.2895897809465 1.0000349504856
26.3275542508991 0.999799192925805
26.3698965132636 0.999948166131284
26.4026251524894 0.999833607851217
26.4415628770895 0.999816942739301
26.4885587142469 0.999818565471685
26.5250714871459 0.999689033159452
26.5566400544238 0.9998837510163
26.5978848219849 0.999536283157966
26.6518247208872 0.999792909967331
26.6930210995797 0.99991176363457
26.7357704957134 0.999839392298254
26.7718751052417 1.00000007937865
26.8246696648299 1.00017999037756
26.858034446492 1.00010630615488
26.8932926402261 1.0002431239978
26.9319098678833 0.999869563707801
26.964499687493 0.999945768508983
26.9957040901025 1.00013374190287
27.028239712579 1.00034883324038
27.0657320996917 1.00029156462318
27.1011511894659 1.00037695469222
27.1476786977977 1.00049401749975
27.1851832331863 1.00076131062091
27.2257396258277 1.00081794009666
27.266689103572 1.00085635678584
27.3075503648239 1.00065483150077
27.3487106258158 1.00049524124236
27.3885901661402 1.00034449890312
27.4362166739676 1.00044124224289
27.4714680552798 1.00046616685601
27.505180752721 1.00019335125873
27.5385158624183 1.0002143813963
27.5774809896671 1.00032044744159
27.6159449168529 1.00043047347088
27.6577982230392 1.00016430978849
27.6966406459712 1.00003407034006
27.7363449269401 0.999863784290431
27.7755044455886 0.999770098397729
27.8258822841575 0.99966568466361
27.8649184703215 0.999756105841347
27.9021270022551 1.00006052988535
27.9371116894282 1.00011353857961
27.9787252817502 1.00004089979482
28.0221546409122 0.999843463519346
28.0580129277069 0.999823628823755
28.0968318537148 0.999903198883723
28.1526084300537 0.999731091311714
28.1923148562914 0.999590747726909
28.2364497150907 0.999479104871187
28.2850905918352 0.999052249517087
28.3237918150568 0.999238882462884
28.353077952942 0.999169753344463
28.3869304396947 0.999063985161922
28.4277314990888 0.998603243420672
28.4692958457413 0.998722601465995
28.5052982575618 0.999002382797638
28.5474361422368 0.998903926560557
28.578999634682 0.999040493475232
28.6246807134106 0.999078422685812
28.6735494458352 0.999219360847811
28.7196008793531 0.999307986619657
28.7602090309568 0.999251678390601
28.7967838933577 0.999170826378127
28.8310506055457 0.999280227405485
28.882812276055 0.99917231165217
28.922442330734 0.999155312590471
28.9604522676719 0.999042667482036
29.015016893817 0.999004811787655
29.0577915046562 0.999301593632371
29.103556006676 0.999190365329033
29.1433592033055 0.999183658413929
29.1924618958043 0.999466098312513
29.2353582291734 0.999396358805804
29.2895058104775 0.999412751744668
29.3344013576111 0.999631316153209
29.3774154189986 0.999494130504258
29.4214675704836 0.999358188372249
29.4684148451041 0.999767556321253
29.505346075416 0.999518908561113
29.5414121376702 0.999485949899644
29.5819968818676 0.999023643807554
29.6231495141679 0.999078597986798
29.6776846496994 0.999383584711325
29.7283154235016 0.999206802920871
29.7681342269412 0.999115230472225
29.8168458729154 0.998926123678545
29.8541308725572 0.999053266063141
29.894565492721 0.998979660805393
29.9310095686253 0.998977390246627
29.9719319325209 0.998751645292429
30.0101852747258 0.998681979690841
30.0639132938045 0.998784874469986
30.0975594965395 0.999027204386816
30.1323532860283 0.999061532486683
30.1759440125679 0.998946596839032
30.2119111079803 0.999165695025168
30.2472565087462 0.999135419717394
30.2896291549172 0.999036072750946
30.3253659960304 0.999260009111476
30.3685827904228 0.999336958641866
30.4069768850354 0.999376514288665
30.4457653160191 0.999706292213107
30.4875377091559 1.00008076723676
30.5222353959901 1.00019767762557
30.5612348283671 1.00011390922766
30.5904039824906 1.00022736910467
30.6251778308206 1.00022543684994
30.6696569765141 1.00047691855631
30.7149120492773 1.00037972794594
30.7551805701327 1.00045825255214
30.7894492477665 1.00014620566711
30.8175039868636 1.00002747780864
30.8604808029943 0.99993705429532
30.9100237283646 0.999900727032476
30.9454886056646 0.999743999669677
30.9898008543547 0.999792117415826
31.0299204689935 0.999841793273598
31.065234181058 1.00005120042118
31.101760966067 1.00010524958794
31.1394761855546 1.0000830443506
31.1829349008453 0.999756715392676
31.2335050983834 0.999668616923042
31.2764363926473 0.999592074566038
31.3210084759343 0.999823422950847
31.3536666829523 0.999803197579269
31.405945453409 0.999683988960695
31.4509216194737 0.999273510810669
31.4867964760526 0.999202709202039
31.5212045512508 0.999258484731186
31.5538701009032 0.999481518752984
31.5859996519928 0.999405839695772
31.6188802753371 0.999595357393351
31.6667874608803 0.999513853508209
31.7056887425517 0.999935040850045
31.7462255314633 0.999873000309245
31.7925410091611 1.00029655272047
31.8312375193276 1.00022561469728
31.8713172807988 1.00021871856818
31.908839201058 1.00044220490846
31.9444307943637 1.00056149333693
31.9887988691851 1.00071947527278
32.0305149670627 1.0005737183954
32.0698537204836 1.00058582632016
32.1036113070208 1.00063910443869
32.1400813899794 1.00070259405038
32.1668675877635 1.00097474498386
32.2061539781931 1.00101832046848
32.2633484138381 1.00132403403853
32.2943248986893 1.00108733750488
32.3271091280737 1.0008327419087
32.3594149230758 1.00072443898207
32.3904130934205 1.00063229883885
32.4288100510806 1.00092714000136
32.4647270468913 1.00110318332568
32.502709449742 1.0012749729409
32.5522802617014 1.0011086738749
32.5889135148376 1.00130332031599
32.6223134305983 1.00117540499774
32.6656171231598 1.00125298249705
32.7044174715097 1.00102561544146
32.7428937824207 1.00111476533012
32.775964806808 1.00130270399518
32.8143901657753 1.00106940063932
32.8490128692196 1.00091793330444
32.8933671558073 1.00072971830903
32.9343129035394 1.0005127794568
32.9694387741909 1.00052794898195
33.0059672119244 1.0003791052696
33.0421133728895 1.00043824321968
33.0865193711631 1.000507815379
33.1229740774032 1.00061027708718
33.1522317317827 1.00047921769905
33.1883668997809 1.00036210159223
33.2370158928954 1.00009197379642
33.2775720596924 1.00026823371094
33.2990486175972 1.00056106626455
33.3383957917177 1.0006743843378
33.3740034905397 1.00019836916766
33.4136514441839 0.999928903393472
33.4566420959246 1.00023423497967
33.4859097170255 0.999977293238359
33.5307659679631 1.00036167089048
33.5853425605774 1.00035191612748
33.6275426979049 1.00024838340508
33.6586568313856 1.00045845376243
33.710207721033 1.00066205181662
33.7582515853416 1.00053800712105
33.7990072125513 1.00023651134585
33.8475437936064 1.00010763613863
33.8849719835789 1.0000035118528
33.9391029038823 1.00006608416941
33.9782320713694 1.00019234259236
34.0257508658059 1.00024451386844
34.0675461831532 1.00023648904823
34.0995766577868 1.00047629868451
34.1311115250796 1.00025648577179
34.1716483837233 1.00001880877248
34.2199875389918 0.99974115022686
34.2506614090024 1.00004897755089
34.3061542071007 1.00005310450398
34.3425177844961 1.00043885414747
34.3947096974126 1.00049897897758
34.4355159948892 1.00057613641872
34.4769222209461 1.00066754613597
34.5027422142925 1.00075356424475
34.5469559529644 1.00070708199825
34.5788419299428 1.00101479420409
34.6190820862495 1.00053230685378
34.6506115296229 1.00034955999817
34.6966888901169 1.00023608636333
34.7304308845717 1.0000420083367
34.769612702729 1.00023045720628
